term,estimate,std.error
R1_K[3],0.247129213588869,0.0160233904167157
mu0_true,0.00729129363022274,0.0822002452567312
sigma0,0.566553006972201,0.0471348467383991
beta,1.04134452942152,0.0174708948843551
R1_K[1],1.13942701771714,0.0285939291779307
R1_K[2],0.323087182620082,0.0241310244201834
R1_K[3],0.25047128919626,0.014594348606563
mu0_true,0.136901726146354,0.080448546462146
sigma0,0.661953011423261,0.0561565275566077
beta,1.03001992890839,0.0149614554736866
R1_K[1],1.19698887379742,0.0274161596306925
R1_K[2],0.326170422239894,0.0231292350608287
R1_K[3],0.247984145238854,0.0145010315802236
mu0_true,-0.0743792216144178,0.0811676376402878
sigma0,0.570218622116646,0.0512000773468968
beta,1.05202455630723,0.0175135836454091
R1_K[1],1.15640517807898,0.0267306431276919
R1_K[2],0.368846706921555,0.0244125742643374
R1_K[3],0.23142222997644,0.0145820556725388
mu0_true,0.182913395309025,0.0799463882265761
sigma0,0.593980648228855,0.0467878576053176
beta,1.01741903235194,0.0159844408154994
R1_K[1],1.14146913531132,0.0288151324773344
R1_K[2],0.330112912930579,0.0235546006718928
R1_K[3],0.211022924909076,0.0142591153707468
mu0_true,0.196725854381178,0.0736429057921436
sigma0,0.531028809761713,0.0482893200764738
beta,1.01172604625601,0.0167605185994465
R1_K[1],1.14639626059636,0.0296477629723884
R1_K[2],0.331148907690571,0.0282271579156561
R1_K[3],0.236555371201107,0.0150099973769266
mu0_true,0.0735605202092107,0.0726290874371906
sigma0,0.590463874666297,0.0519351710219993
beta,1.04533225607597,0.0195042991711046
R1_K[1],1.14518562629423,0.0309393265762883
R1_K[2],0.349475804261103,0.031038209618525
R1_K[3],0.263755204166141,0.0160643080348484
mu0_true,0.141503538561929,0.0802472272134946
sigma0,0.625854911176968,0.0518431724544439
beta,1.0238967361071,0.0173730309110706
R1_K[1],1.15913534374419,0.029104461981713
R1_K[2],0.377071414593685,0.0243912550009445
R1_K[3],0.237498719441828,0.0160504839504254
mu0_true,-0.0118105764888306,0.0864454730529944
sigma0,0.618459587880596,0.0528284817476161
beta,1.01664120584357,0.0164460906736419
R1_K[1],1.17767932751352,0.0285581490996952
R1_K[2],0.371651438845348,0.0294095929696754
R1_K[3],0.239746877426247,0.0158749080047271
mu0_true,0.0795598894573799,0.0859770479135407
sigma0,0.61019342170587,0.052880315685733
beta,1.02074676548601,0.0144673050435944
R1_K[1],1.19622254711744,0.0267911832512131
R1_K[2],0.408270497279131,0.0243151832024982
R1_K[3],0.222697834595779,0.0125317067084394
mu0_true,-0.0617790756639913,0.074751146451899
sigma0,0.646230087950387,0.0544836807751975
beta,1.01065858486776,0.0178063676860227
R1_K[1],1.22127057352406,0.0317214442953464
R1_K[2],0.38469351596828,0.0269203470906228
R1_K[3],0.205125462869217,0.0166620710980739
mu0_true,0.163556097704443,0.0827134670638636
sigma0,0.646230087950387,0.0544836807751975
beta,1.01065858486776,0.0178063676860227
R1_K[1],1.22127057352406,0.0317214442953464
R1_K[2],0.38469351596828,0.0269203470906228
R1_K[3],0.205125462869217,0.0166620710980739
mu0_true,0.163556097704443,0.0827134670638636
sigma0,0.597647776175197,0.0519260924022273
beta,1.0154352868376,0.0164231374437778
R1_K[1],1.15941500789784,0.0265522666953763
R1_K[2],0.353729808379474,0.0275201707477061
R1_K[3],0.215075375791364,0.015088593323735
mu0_true,0.106782030549718,0.0799027390585612
sigma0,0.574198315495015,0.0497836055571133
beta,1.01741733845908,0.0175701415745044
R1_K[1],1.17403816362599,0.0281998704732112
R1_K[2],0.384699570882276,0.0242597574932529
R1_K[3],0.230294503526027,0.0146630763815239
mu0_true,0.0528023646293485,0.0781624090129079
sigma0,0.580886536492266,0.0510627249606007
beta,1.0601228418192,0.0160821802553576
R1_K[1],1.12085011201763,0.0248135637036213
R1_K[2],0.393115587945547,0.0293080846669576
R1_K[3],0.224392447727431,0.015994386572686
mu0_true,0.135120209814667,0.0764220170547019
sigma0,0.580886536492266,0.0510627249606007
beta,1.0601228418192,0.0160821802553576
R1_K[1],1.12085011201763,0.0248135637036213
R1_K[2],0.393115587945547,0.0293080846669576
R1_K[3],0.224392447727431,0.015994386572686
mu0_true,0.135120209814667,0.0764220170547019
sigma0,0.601929733047764,0.0503723704835285
beta,1.01782846211043,0.0162242467583856
R1_K[1],1.22445687576506,0.0301495744088464
R1_K[2],0.437284733337672,0.0313942663743488
R1_K[3],0.210242557158383,0.0155546779850292
mu0_true,0.144782983555388,0.0791791006798493
sigma0,0.587603740106638,0.0502874819311854
beta,0.997771385114918,0.0166001981448309
R1_K[1],1.19701558382441,0.0271853066778471
R1_K[2],0.369333180984178,0.0285652407346278
R1_K[3],0.244649769807828,0.0157463202583865
mu0_true,0.053607192732043,0.0820808961253549
sigma0,0.587603740106638,0.0502874819311854
beta,0.997771385114918,0.0166001981448309
R1_K[1],1.19701558382441,0.0271853066778471
R1_K[2],0.369333180984178,0.0285652407346278
R1_K[3],0.244649769807828,0.0157463202583865
mu0_true,0.053607192732043,0.0820808961253549
sigma0,0.606560949463534,0.0500455437696364
beta,1.01339344980232,0.016453754235001
R1_K[1],1.19603112454904,0.0280252361552985
R1_K[2],0.35408647921647,0.0303317402916667
R1_K[3],0.234683864745354,0.0162467006461062
mu0_true,0.0812865848591905,0.0815072326943318
sigma0,0.684942743690254,0.050278795685484
beta,1.02072678313466,0.017928964148853
R1_K[1],1.20208981037386,0.0333265100142146
R1_K[2],0.365701474716229,0.0270922479503129
R1_K[3],0.229939659915659,0.0164646328782675
mu0_true,0.130351681036121,0.0906202053321128
sigma0,0.577616751700575,0.0521163014357205
beta,1.00875988139008,0.0182571503506826
R1_K[1],1.23144825261923,0.0346653259759184
R1_K[2],0.342370524760304,0.0304110389867057
R1_K[3],0.226122837950984,0.0183616568635167
mu0_true,0.0972171263413617,0.0839073186235175
sigma0,0.603497499308732,0.0543136513478715
beta,1.01056819443159,0.019179078167149
R1_K[1],1.17378176377092,0.0320247330938192
R1_K[2],0.404346912668881,0.0309708584933813
R1_K[3],0.238148364037956,0.0164767755576532
mu0_true,0.147856561003339,0.0890720824057572
sigma0,0.65263814705141,0.0533936380986531
beta,0.996843775895047,0.0171575804832691
R1_K[1],1.18742616515319,0.0318940926168597
R1_K[2],0.360958619434551,0.027132522639101
R1_K[3],0.219073138591654,0.0178108519193432
mu0_true,0.0669992749286598,0.0910158952297409
sigma0,0.453164258290871,0.0418106961393758
beta,1.02710902051143,0.0166304624529446
R1_K[1],1.19223431112321,0.0280238041707982
R1_K[2],0.345743426162622,0.0256867127856193
R1_K[3],0.219440760142297,0.0143550817275735
mu0_true,0.0712320864719404,0.0662918810625371
sigma0,0.625046752489471,0.0527675432595
beta,1.00481265555774,0.0162166436759024
R1_K[1],1.18406092029274,0.0300158995866042
R1_K[2],0.3468689410682,0.0273882384307035
R1_K[3],0.240988213939785,0.0149537542891829
mu0_true,0.0457467689507031,0.0859856172324199
sigma0,0.56475749296792,0.0474283085379015
beta,1.00551861503167,0.0198914622771268
R1_K[1],1.20533962999598,0.0343677780466549
R1_K[2],0.352560347725314,0.0276344650201799
R1_K[3],0.234427220018104,0.0180284002916265
mu0_true,0.164065301699402,0.0846929231920811
sigma0,0.502136519995433,0.0424333190681098
beta,1.03263589338087,0.0182608516255722
R1_K[1],1.1412409215483,0.03042411877239
R1_K[2],0.335449228969624,0.0283021286832004
R1_K[3],0.236558085016029,0.0159696590263146
mu0_true,0.249637414959163,0.0700717304338501
sigma0,0.555057396502549,0.0488316044899533
beta,1.06499137964132,0.0170875819830389
R1_K[1],1.15087475131916,0.028300498308821
R1_K[2],0.39702591288148,0.027703643067106
R1_K[3],0.217594944195568,0.0147346810750466
mu0_true,0.0294220114598906,0.0811194047490695
sigma0,0.529070596215389,0.0438980655775278
beta,1.02523186826719,0.0157268530526044
R1_K[1],1.19251473800479,0.0269646656003618
R1_K[2],0.347268553340973,0.0264771870462273
R1_K[3],0.238032569094828,0.0162188709357089
mu0_true,0.0815701801702743,0.0739750190250036
sigma0,0.596583239011425,0.0476243210368249
beta,1.05374929029841,0.0165629299857896
R1_K[1],1.12320996859351,0.0276746606439945
R1_K[2],0.359153990189421,0.0254663427744229
R1_K[3],0.253667410421195,0.0158871601827688
mu0_true,0.0842648260462564,0.0820384806095566
sigma0,0.612967919299906,0.0543879670726234
beta,0.997221377128027,0.0171732259519026
R1_K[1],1.18514964769396,0.03083907011074
R1_K[2],0.326830993014747,0.0285255483680698
R1_K[3],0.227036438031592,0.0157708381109528
mu0_true,0.107601184692799,0.085907383158558
sigma0,0.55531475261602,0.0498880950915918
beta,1.00757901192046,0.0176120895807165
R1_K[1],1.23817458140803,0.029542783761942
R1_K[2],0.32228823512138,0.027788617141262
R1_K[3],0.231801847529987,0.0168358014812307
mu0_true,0.127523938170508,0.0765929530829438
sigma0,0.552869257907852,0.0428877378501719
beta,1.03742521940656,0.0164870697324716
R1_K[1],1.20591691117512,0.0308938919977545
R1_K[2],0.379193307029667,0.0275494378655917
R1_K[3],0.230638506447138,0.0151537455355897
mu0_true,0.0149927511174998,0.0779566234804745
sigma0,0.603761358211825,0.0546197121809523
beta,1.03037347424718,0.0177666887590031
R1_K[1],1.16478647259794,0.0296323586117403
R1_K[2],0.371231688309366,0.0256108831929846
R1_K[3],0.248931746371566,0.016422674836883
mu0_true,0.0577052508912184,0.07647703628508
sigma0,0.54842565362864,0.0525322886824998
beta,1.03327329708398,0.0214038839016921
R1_K[1],1.1621074504851,0.0332095544491157
R1_K[2],0.322385509464815,0.0300296321868274
R1_K[3],0.216393305543249,0.0164009798618566
mu0_true,0.138101180295256,0.0824903578358525
sigma0,0.563633967171092,0.0464914676229166
beta,1.04228536518653,0.0174559451982965
R1_K[1],1.17308128602652,0.029818576174414
R1_K[2],0.312518649851844,0.0255567677021871
R1_K[3],0.258219636378196,0.0147484455670989
mu0_true,0.174743635060037,0.0755222722774228
sigma0,0.679990525304545,0.059818608422464
beta,1.00949767389479,0.0167706135481789
R1_K[1],1.16147817685153,0.0306048344801206
R1_K[2],0.304401305096242,0.0237931741589922
R1_K[3],0.273952348235818,0.0175764323037192
mu0_true,0.0382503074610704,0.0859572918497297
sigma0,0.623912358923562,0.0594848374396756
beta,1.02367798325216,0.0200527254183348
R1_K[1],1.15863121665345,0.0351594060561957
R1_K[2],0.370844848513477,0.0285469167700442
R1_K[3],0.257370922945813,0.0185197517152894
mu0_true,0.215592723801096,0.0887382246470996
sigma0,0.558382495080788,0.0456731589632967
beta,1.04521680232971,0.0169992843363299
R1_K[1],1.10222553897733,0.0267376690647139
R1_K[2],0.361229617269138,0.0257027879177379
R1_K[3],0.249868280906877,0.0166077440674947
mu0_true,0.039332187117977,0.0773655649485358
sigma0,0.624135691554036,0.0543216135407134
beta,1.03527501733539,0.0182719221281638
R1_K[1],1.14892656099373,0.0287204238484853
R1_K[2],0.344126060941582,0.0274472756176243
R1_K[3],0.252375787210985,0.0161839337418505
mu0_true,0.11809947844282,0.0819688831161471
sigma0,0.581505654933463,0.0508799775684385
beta,1.03595019542738,0.0192202265462142
R1_K[1],1.1792093153387,0.0318270685194646
R1_K[2],0.370848282635218,0.0265137399839355
R1_K[3],0.238765242798416,0.0169735703751133
mu0_true,0.168827157579177,0.0825224456996044
sigma0,0.54163272780136,0.04679649182673
beta,1.03647202188493,0.0157296017977266
R1_K[1],1.12248505066622,0.0274531879899665
R1_K[2],0.358626862798986,0.0241764467971625
R1_K[3],0.24220024863486,0.0164201726716597
mu0_true,0.0576838131224696,0.0725011728161725
sigma0,0.656892808627149,0.0589803323996975
beta,1.02946742978087,0.0177709883884763
R1_K[1],1.17471989036703,0.0300794538768173
R1_K[2],0.347653160103959,0.0261615395572432
R1_K[3],0.237395577941468,0.0162985473730471
mu0_true,0.150850756684055,0.0836338740846453
sigma0,0.656892808627149,0.0589803323996975
beta,1.02946742978087,0.0177709883884763
R1_K[1],1.17471989036703,0.0300794538768173
R1_K[2],0.347653160103959,0.0261615395572432
R1_K[3],0.237395577941468,0.0162985473730471
mu0_true,0.150850756684055,0.0836338740846453
sigma0,0.54446490424936,0.0432821206536682
beta,1.06973045761823,0.0183496139259098
R1_K[1],1.16526214828035,0.0295726402789299
R1_K[2],0.382937504839056,0.0266528318734503
R1_K[3],0.227699770761445,0.0147031945110526
mu0_true,0.0909741487457117,0.0742448297031899
sigma0,0.583333767579983,0.0510466662438377
beta,1.0112292594154,0.0182011044081614
R1_K[1],1.21170714672074,0.0327134746219895
R1_K[2],0.330685398342068,0.0276164859189011
R1_K[3],0.25433994241458,0.0162550665332561
mu0_true,0.000541390498827678,0.0875285917336099
sigma0,0.585171373290988,0.0474343036140025
beta,1.0378361615196,0.0181245134808663
R1_K[1],1.2149281044942,0.0320538739030573
R1_K[2],0.320048131471258,0.0271972947771075
R1_K[3],0.232165856046048,0.0176487494387966
mu0_true,0.17809211538566,0.0787792201132548
sigma0,0.508924518461496,0.0412621013326143
beta,1.03647696765945,0.0175451941887374
R1_K[1],1.1965955074552,0.0283862810039712
R1_K[2],0.366785434447191,0.0261978648032742
R1_K[3],0.229301086348795,0.0153126602272096
mu0_true,0.0484001995081051,0.0709473535069006
sigma0,0.652889517827638,0.0572041745009366
beta,1.01942966991728,0.0171633671187439
R1_K[1],1.20595148488581,0.0286302805963494
R1_K[2],0.366620601490312,0.0269809273087399
R1_K[3],0.235189511832527,0.0138851061946523
mu0_true,0.118591519339827,0.0888836407437065
sigma0,0.654571115224353,0.0518123934250289
beta,1.02467766021935,0.015330743642362
R1_K[1],1.15606867001764,0.0257132780202896
R1_K[2],0.357160281458995,0.023072825538001
R1_K[3],0.245972414435832,0.0148819428731475
mu0_true,0.0115654392989253,0.0837987972725622
sigma0,0.506390425839448,0.0451479889807422
beta,1.03568490305122,0.0154962685727734
R1_K[1],1.19591424597266,0.0292572693503815
R1_K[2],0.355565719180325,0.0249112533782389
R1_K[3],0.278095528048653,0.0143874890543225
mu0_true,-0.0422369298226375,0.068872047552242
sigma0,0.590657033592659,0.0510774255356222
beta,1.02219968150105,0.0193751628933172
R1_K[1],1.17626153662167,0.0345190673320175
R1_K[2],0.348106768251909,0.0278798881768507
R1_K[3],0.233894686647463,0.0186012170147811
mu0_true,0.161841413979252,0.0834862668755514
sigma0,0.590657033592659,0.0510774255356222
beta,1.02219968150105,0.0193751628933172
R1_K[1],1.17626153662167,0.0345190673320175
R1_K[2],0.348106768251909,0.0278798881768507
R1_K[3],0.233894686647463,0.0186012170147811
mu0_true,0.161841413979252,0.0834862668755514
sigma0,0.623620678374163,0.0577925421982045
beta,1.02368226655854,0.0172288957089012
R1_K[1],1.17012355212641,0.0281458525122672
R1_K[2],0.364416221583006,0.0257718577286422
R1_K[3],0.221702587063132,0.0157446060429101
mu0_true,-0.00920670084976816,0.0866055303054637
sigma0,0.610174654914234,0.0504935065296139
beta,1.0264870683741,0.0164247061523161
R1_K[1],1.16170288740157,0.0280915275296469
R1_K[2],0.346678986266056,0.0248029747966129
R1_K[3],0.249785746452131,0.0162927931607977
mu0_true,0.00309670918980455,0.0775624282328152
sigma0,0.641752707373536,0.0550981622539151
beta,1.04605832745871,0.0194172259661449
R1_K[1],1.13864223948418,0.0319231219473219
R1_K[2],0.322983559706675,0.0270689319177802
R1_K[3],0.227780346962098,0.0173479535051579
mu0_true,0.342810836678956,0.0811146913465982
sigma0,0.569297793638619,0.0522921950484967
beta,1.0353753795959,0.0187621093144643
R1_K[1],1.13211276311097,0.0300663583210211
R1_K[2],0.299639702927993,0.0257914168380652
R1_K[3],0.229265859036631,0.0169810545965148
mu0_true,0.257561642054173,0.0808695104231767
sigma0,0.614614568578836,0.0537249434605326
beta,1.02464569958655,0.0160137958345655
R1_K[1],1.16749824298581,0.0279201139229349
R1_K[2],0.329331026270063,0.0273687930232752
R1_K[3],0.220460132821058,0.0148477524213716
mu0_true,0.105478378742468,0.0854669561335056
sigma0,0.579426436765151,0.0518026112904607
beta,1.0383490678895,0.0171874541800196
R1_K[1],1.16398132431894,0.0285199507713365
R1_K[2],0.365268874846175,0.0222289661730042
R1_K[3],0.252926342147453,0.0155153503144142
mu0_true,0.131908783474766,0.0720068600634434
sigma0,0.621158961852737,0.04775258285135
beta,1.00626708445411,0.015427597524947
R1_K[1],1.17024783630234,0.0281511405493749
R1_K[2],0.370640954049559,0.0236046981086592
R1_K[3],0.237243955491079,0.0147944661009811
mu0_true,0.0296048676030082,0.0812128601722209
sigma0,0.574472890350698,0.0492669430759317
beta,1.03743788332805,0.0169687456460643
R1_K[1],1.19755606068019,0.0287536387146164
R1_K[2],0.353022841505824,0.0252610313606201
R1_K[3],0.24466520067777,0.0163899405516067
mu0_true,0.0997226747737803,0.0752387248834638
sigma0,0.622256840132317,0.0554017102350723
beta,1.00628698068198,0.0180719561210385
R1_K[1],1.1840390656024,0.0299468755090067
R1_K[2],0.320956519843383,0.0233136968631035
R1_K[3],0.257853802985116,0.0173084887686947
mu0_true,0.0354684907659324,0.078569244249431
sigma0,0.622602038136981,0.054579281115335
beta,1.00515542425938,0.0177716987315296
R1_K[1],1.20427673758941,0.0316200043205436
R1_K[2],0.35471172718222,0.0284702333741378
R1_K[3],0.256068631679294,0.0174660441372499
mu0_true,-0.097581397816718,0.0856141945643083
sigma0,0.620838425949616,0.0531852487070804
beta,1.03420784147566,0.0166017655059996
R1_K[1],1.17630146234336,0.027255748278905
R1_K[2],0.355729930083933,0.0306935141324047
R1_K[3],0.246558781538445,0.0163068146513277
mu0_true,0.0741148817586647,0.0888259068022414
sigma0,0.609905830651972,0.0563735124363711
beta,1.04831195074193,0.0186809712937391
R1_K[1],1.17238360429061,0.0313186016177109
R1_K[2],0.35750401685197,0.0283843672909593
R1_K[3],0.232799551979617,0.0150469888750848
mu0_true,0.153864031628904,0.0822811730004341
sigma0,0.594415677988155,0.0527551829568349
beta,1.02518345081811,0.0163429421658048
R1_K[1],1.18611392705061,0.0289000843646353
R1_K[2],0.352492307149503,0.0274782955966864
R1_K[3],0.236148861278415,0.0157364233145449
mu0_true,0.111230221211183,0.0800042514149193
sigma0,0.604581009113189,0.0521392829289555
beta,1.01348434314825,0.0171752661416178
R1_K[1],1.15978378472062,0.0319026270659023
R1_K[2],0.343853547544334,0.0241368752600691
R1_K[3],0.218445056920514,0.0167625654778232
mu0_true,0.209770496887036,0.0822798696961649
sigma0,0.63926981959758,0.051780121121549
beta,1.05268237162143,0.015582709291251
R1_K[1],1.14051097331156,0.0260670347285537
R1_K[2],0.348427492891605,0.0255869503773032
R1_K[3],0.200567154599141,0.014189987469738
mu0_true,0.059698147096144,0.0745009967155502
sigma0,0.63926981959758,0.051780121121549
beta,1.05268237162143,0.015582709291251
R1_K[1],1.14051097331156,0.0260670347285537
R1_K[2],0.348427492891605,0.0255869503773032
R1_K[3],0.200567154599141,0.014189987469738
mu0_true,0.059698147096144,0.0745009967155502
sigma0,0.602555857143188,0.0521150290127881
beta,1.0240031293458,0.0173301096656873
R1_K[1],1.22309013530716,0.0290089447372017
R1_K[2],0.393547518584713,0.0268480774522193
R1_K[3],0.223599508255496,0.015014008406878
mu0_true,0.0190959685153484,0.0783837635670827
sigma0,0.658885705005103,0.0587876960178654
beta,1.02868251718613,0.0180348072865581
R1_K[1],1.12825081807693,0.0312442883836056
R1_K[2],0.36032321543803,0.0303527977739317
R1_K[3],0.210098033471701,0.0165478738466792
mu0_true,0.154854981156072,0.0889170650520341
sigma0,0.589471092851935,0.0568546972096547
beta,1.02000951663828,0.0187899699591741
R1_K[1],1.18568895773376,0.0297958356959406
R1_K[2],0.384700609387314,0.028029673084804
R1_K[3],0.245762453845054,0.0168361504436377
mu0_true,0.105090406826988,0.0845461083768916
sigma0,0.569886864596186,0.0497319446460099
beta,1.03375224516479,0.0196485442164319
R1_K[1],1.1164225475429,0.0320527637749835
R1_K[2],0.357664646528325,0.0290150737807037
R1_K[3],0.240636687895836,0.0164444367463565
mu0_true,0.134347344928372,0.0736193897638121
sigma0,0.605378553101735,0.0529995472108606
beta,1.0146856001948,0.0172833308153298
R1_K[1],1.20845521133084,0.0317359446775731
R1_K[2],0.377928773486895,0.0273704606975303
R1_K[3],0.251308042548835,0.0168969837454535
mu0_true,0.0207682262254332,0.0785329015935806
sigma0,0.68236016284328,0.0555555697239431
beta,1.01107346943859,0.0162877508141433
R1_K[1],1.18862042610262,0.0299447051424887
R1_K[2],0.338628882729279,0.0266594488667073
R1_K[3],0.241964780959085,0.0176399016849195
mu0_true,0.0422270923096617,0.0841270782454469
sigma0,0.68236016284328,0.0555555697239431
beta,1.01107346943859,0.0162877508141433
R1_K[1],1.18862042610262,0.0299447051424887
R1_K[2],0.338628882729279,0.0266594488667073
R1_K[3],0.241964780959085,0.0176399016849195
mu0_true,0.0422270923096617,0.0841270782454469
sigma0,0.578539717623465,0.0515840384157246
beta,1.0536659309009,0.0164955651475143
R1_K[1],1.16124461364786,0.0264402200314642
R1_K[2],0.316850477101364,0.0246523679837051
R1_K[3],0.235503388772793,0.0158390361777639
mu0_true,0.0852377994773371,0.0762792586547657
sigma0,0.578539717623465,0.0515840384157246
beta,1.0536659309009,0.0164955651475143
R1_K[1],1.16124461364786,0.0264402200314642
R1_K[2],0.316850477101364,0.0246523679837051
R1_K[3],0.235503388772793,0.0158390361777639
mu0_true,0.0852377994773371,0.0762792586547657
sigma0,0.609173788113531,0.050653643802698
beta,1.0442996369257,0.0165497637112613
R1_K[1],1.15751357649798,0.0256047657061076
R1_K[2],0.307668816570014,0.0241415678471837
R1_K[3],0.229191783723667,0.0144744128538566
mu0_true,0.167818001154067,0.0801537750903657
sigma0,0.617297511488801,0.0525961511094732
beta,1.02769554940591,0.0175962952455918
R1_K[1],1.1897760073094,0.0316526409416449
R1_K[2],0.364920869276092,0.0263760427714433
R1_K[3],0.240590951845522,0.0142788741994518
mu0_true,0.0516141327217186,0.0875967092155013
sigma0,0.533880632949644,0.0468745266173822
beta,1.02550841561394,0.0185036802606492
R1_K[1],1.13929891603193,0.0281563971948255
R1_K[2],0.335637787550192,0.0270903553221612
R1_K[3],0.256915447078655,0.0157902115374881
mu0_true,0.0724192428596303,0.0801294799052175
sigma0,0.560943821782249,0.0486762653367126
beta,1.02731993630625,0.0172298253203391
R1_K[1],1.17162759975469,0.0292822234905973
R1_K[2],0.294523785684314,0.0251857813249979
R1_K[3],0.253000468827532,0.0153118507146695
mu0_true,0.213088558674539,0.0790431200700938
sigma0,0.621387910183131,0.0564078663919008
beta,1.04146299527631,0.0175281219765594
R1_K[1],1.18387792876871,0.0278584458681992
R1_K[2],0.344960959436414,0.0294188649207746
R1_K[3],0.271820792385768,0.0159581296509225
mu0_true,0.139632116711523,0.0864966538213307
sigma0,0.621387910183131,0.0564078663919008
beta,1.04146299527631,0.0175281219765594
R1_K[1],1.18387792876871,0.0278584458681992
R1_K[2],0.344960959436414,0.0294188649207746
R1_K[3],0.271820792385768,0.0159581296509225
mu0_true,0.139632116711523,0.0864966538213307
sigma0,0.657444869086874,0.0533447865425984
beta,1.04923421003033,0.0166688689203808
R1_K[1],1.16045714452349,0.0290275358293998
R1_K[2],0.349446320772923,0.0256250336455769
R1_K[3],0.255273982902939,0.0160828673841507
mu0_true,0.125358833456509,0.0796909302114196
sigma0,0.651767412393019,0.0530993731053926
beta,1.00809287995264,0.0170101409678696
R1_K[1],1.15939140001571,0.0294029836718676
R1_K[2],0.35679363817281,0.0250202114629451
R1_K[3],0.204152954384041,0.0147307839111265
mu0_true,0.153267441957905,0.0887847883740657
sigma0,0.566099747664879,0.0484298769788835
beta,1.05066462097635,0.0219066740535134
R1_K[1],1.08619100142815,0.0347924683901125
R1_K[2],0.355710717612568,0.0317569026227768
R1_K[3],0.226149843380854,0.0206436191902831
mu0_true,0.248697408894149,0.088640889634485
sigma0,0.545111929231819,0.0486662908120287
beta,1.01158281824937,0.0190195273128524
R1_K[1],1.17867819665442,0.0292177649640962
R1_K[2],0.382811729549169,0.0259583642561393
R1_K[3],0.218678916924998,0.0157927903501675
mu0_true,0.179594684370542,0.0804779514995899
sigma0,0.586992694559195,0.0522576338749283
beta,1.01069991124444,0.0171442144568398
R1_K[1],1.23130100947018,0.0308904542580804
R1_K[2],0.349552304922864,0.0245430174934306
R1_K[3],0.231316055509683,0.015542659464235
mu0_true,0.0812828086157445,0.0792811124479403
sigma0,0.636128943664736,0.056194175260948
beta,1.0225326081131,0.0185187262906131
R1_K[1],1.12586875492735,0.0301145071189536
R1_K[2],0.352479978161205,0.0282322449899853
R1_K[3],0.20570026692292,0.0148983759137443
mu0_true,0.20872026172868,0.0863360825289786
sigma0,0.55225059868481,0.0486907894519389
beta,1.03114853097421,0.0184610498614496
R1_K[1],1.1395736737124,0.0317015596113299
R1_K[2],0.325575327541426,0.0237240010500564
R1_K[3],0.216221176540086,0.0179680874898752
mu0_true,0.140634088478739,0.07775594055177
