term,estimate,std.error
mu0_true,0.10783932052605,0.187543309905685
sigma0,0.39794239634259,0.137287753561956
beta,1.13201252525958,0.0645611022650395
R1_K[1],1.04147765899476,0.0917731098448411
R1_K[2],0.150466526661309,0.0601807406117891
R1_K[3],0.165095074328049,0.0439398460967154
mu0_true,0.310841812289733,0.216358594771262
sigma0,0.46651755905223,0.140758714996622
beta,1.16607080664166,0.0628505663072498
R1_K[1],1.13977267985092,0.104715968093939
R1_K[2],0.353504813769673,0.0845034100367751
R1_K[3],0.162746850330459,0.0369547572532925
mu0_true,0.0380187913376562,0.220395905905096
sigma0,0.347563861447743,0.115841324643585
beta,1.25187251448106,0.0651003557488543
R1_K[1],0.911802862785902,0.0746103865573819
R1_K[2],0.4160218759961,0.0581833043187768
R1_K[3],0.275327652393542,0.038392387166834
mu0_true,0.150077587050435,0.184754334632779
sigma0,0.577918095095786,0.165930838330154
beta,1.21489269921539,0.0611639629054486
R1_K[1],0.93461896148688,0.0713769237122487
R1_K[2],0.323902049117266,0.079725522269153
R1_K[3],0.24828114950406,0.0389166462467041
mu0_true,0.168726642142386,0.225124654357972
sigma0,1.02803817932706,0.296966731158116
beta,1.1509495888845,0.057183913913506
R1_K[1],1.07656470605691,0.0850954506932889
R1_K[2],0.308727103338827,0.0495692979619734
R1_K[3],0.203910859000178,0.0474269267810663
mu0_true,0.160330065495216,0.348597303763544
sigma0,0.54218886620515,0.150129084170919
beta,1.16750754744414,0.0602346939427227
R1_K[1],1.06313947257213,0.0823128618194218
R1_K[2],0.340025199720275,0.0617887527652115
R1_K[3],0.235812437398113,0.0377766733270263
mu0_true,0.0118761353599036,0.231307730691483
sigma0,0.427726114904592,0.144266995717666
beta,1.20417147318246,0.0675506508107789
R1_K[1],1.03360968174523,0.0853871426122791
R1_K[2],0.321504536855358,0.0638406542725821
R1_K[3],0.203892031972729,0.051685995609354
mu0_true,0.205937490946852,0.222522182585424
sigma0,0.444680335318658,0.133824318429808
beta,1.30739771815298,0.0804531690045034
R1_K[1],0.907543088082489,0.0813601778698141
R1_K[2],0.368263002913616,0.0932185072124317
R1_K[3],0.166987681987585,0.0410602004438568
mu0_true,0.515885759772356,0.217096303648167
sigma0,0.641289123279803,0.205094600604573
beta,1.19767488160309,0.0552197427113787
R1_K[1],1.03967211448334,0.0678871524173675
R1_K[2],0.307967478850211,0.0737630072211119
R1_K[3],0.189464941566974,0.034132885168375
mu0_true,0.195880883329573,0.255461901840234
sigma0,0.530640012147872,0.16371917209907
beta,1.14148351712978,0.0637238620137585
R1_K[1],1.03442722855701,0.085927634299109
R1_K[2],0.220516819531621,0.0687173295907027
R1_K[3],0.167832129149421,0.0604138439941089
mu0_true,0.481653774935363,0.254435190973456
sigma0,0.575020722074722,0.182894135079884
beta,1.14804033806822,0.058469196299228
R1_K[1],1.05350638701155,0.0850754328569888
R1_K[2],0.313277014481885,0.0777651485998131
R1_K[3],0.17371504736664,0.0384931571217729
mu0_true,0.190688475206561,0.227232342495711
sigma0,0.693094073226773,0.213747217195735
beta,1.1447528848501,0.061355544836211
R1_K[1],1.13751891233345,0.0944476950380176
R1_K[2],0.454340257900029,0.0742906321630166
R1_K[3],0.260853118351046,0.0465967519141463
mu0_true,-0.0977214373467255,0.291150200681823
sigma0,0.612980350454251,0.197394558482157
beta,1.16798061562502,0.0528942032635078
R1_K[1],0.961668125815497,0.0784685617592844
R1_K[2],0.287782463990623,0.0617783547657773
R1_K[3],0.226684030108221,0.0408499819791967
mu0_true,0.179956355670754,0.249372970147966
sigma0,0.723755152795242,0.216037658847438
beta,1.24217177151003,0.0539701809148101
R1_K[1],0.975033949026611,0.0665271963848684
R1_K[2],0.319240700491625,0.0815930990289292
R1_K[3],0.22154871553036,0.0366162609119011
mu0_true,0.249841013403471,0.258866262571772
sigma0,0.836996412228891,0.243757816816066
beta,1.13266877771505,0.046398749995652
R1_K[1],1.07563130988566,0.0681171734817227
R1_K[2],0.293440755001072,0.0653317727426179
R1_K[3],0.206980414284347,0.030219188398115
mu0_true,0.264445318557257,0.275324612669072
sigma0,0.506012796791764,0.149959076090273
beta,1.198435485962,0.0441985099437418
R1_K[1],1.00600503822937,0.0545964199657095
R1_K[2],0.315320298435095,0.0448700413329935
R1_K[3],0.240311237707533,0.0357659619417332
mu0_true,-0.312579895129872,0.225511194304229
sigma0,0.511847662271693,0.165793061176843
beta,1.10547542349902,0.0639528326619754
R1_K[1],1.14074230372298,0.100735987165988
R1_K[2],0.493618106285334,0.126914187756019
R1_K[3],0.25687864021888,0.0631054905924576
mu0_true,-0.0378680882961362,0.284432799419086
sigma0,0.383187878120778,0.1155914182586
beta,1.20650118430339,0.0536281432637526
R1_K[1],1.01632441932794,0.0658934212907971
R1_K[2],0.351222968469684,0.0578739407293864
R1_K[3],0.260268528017275,0.0415907617228571
mu0_true,-0.249019644177717,0.202472996598983
sigma0,0.546318505204316,0.146846796164737
beta,1.19509983213251,0.0673146799388861
R1_K[1],1.01432402980969,0.0897032668331165
R1_K[2],0.263332797408066,0.0548239074728446
R1_K[3],0.221668771401903,0.040718067695106
mu0_true,0.133729336053053,0.24739105801043
sigma0,0.807236768356465,0.259220667596525
beta,1.32018829414262,0.0896761539666179
R1_K[1],0.965669474925586,0.0977772234148433
R1_K[2],0.312435680893531,0.0989914567584378
R1_K[3],0.136163038407839,0.0486701587792959
mu0_true,0.855433352399626,0.33695942845976
sigma0,0.645677337660361,0.206741368952805
beta,1.06280611555898,0.0575915479575037
R1_K[1],1.16598841745448,0.0859178190030434
R1_K[2],0.325397334614712,0.0924504593381539
R1_K[3],0.187635804248677,0.0438626249383187
mu0_true,0.440922543153994,0.286126898728073
sigma0,0.670570714164047,0.203915562288441
beta,1.14892277509293,0.0614418092468127
R1_K[1],1.0737652933911,0.0933045093905373
R1_K[2],0.261646126896059,0.0707646828080422
R1_K[3],0.180015330501689,0.0509180256805403
mu0_true,0.153166417584022,0.273671118914093
sigma0,0.904552402804289,0.23018207235378
beta,1.13707108403782,0.0505769266764025
R1_K[1],1.04478010419083,0.0711995785511262
R1_K[2],0.273171106426403,0.0593065183015692
R1_K[3],0.174964435131425,0.0363053967501282
mu0_true,0.28788284533459,0.328001269626492
sigma0,0.651821908202339,0.224522915728488
beta,1.15953605875839,0.0830496815655696
R1_K[1],1.01817285738954,0.103332655423696
R1_K[2],0.260548831664293,0.0894281304124555
R1_K[3],0.0752048097818089,0.062693206054209
mu0_true,0.67553298071814,0.275199154324699
sigma0,0.663840883000163,0.201329194191696
beta,1.16661026671013,0.0538504590139706
R1_K[1],1.00142909204629,0.0699305883324751
R1_K[2],0.371098242472495,0.105598375142551
R1_K[3],0.220808590948544,0.0276650970250168
mu0_true,0.0926526746987771,0.269367079183821
sigma0,0.606450858046853,0.17529309598173
beta,1.19086674725367,0.0520336822016947
R1_K[1],0.987646686900765,0.0614895532056087
R1_K[2],0.404867984406684,0.0555883790640084
R1_K[3],0.258744325196626,0.032364309712077
mu0_true,-0.0790364574332251,0.241533949957784
sigma0,0.399618110344696,0.120829389976902
beta,1.23696578668948,0.0668326993864451
R1_K[1],1.0486333442944,0.0815750515994363
R1_K[2],0.316392723526065,0.0710350291374774
R1_K[3],0.158712575944737,0.0360185257067725
mu0_true,0.122860931045111,0.202193084538917
sigma0,0.458489065338088,0.165293678885184
beta,1.2170353268169,0.0522977988892179
R1_K[1],0.970360677647639,0.0561322740205861
R1_K[2],0.181916432450724,0.0695061941662206
R1_K[3],0.219737780473929,0.0391282286129391
mu0_true,-0.00924838738834744,0.206396966249
sigma0,0.445566031381623,0.123809255395662
beta,1.1796277548358,0.0601082792085113
R1_K[1],0.990096324078378,0.0738071136624358
R1_K[2],0.239323000170201,0.0749508057701136
R1_K[3],0.174356636762563,0.0317487585938792
mu0_true,0.179396226158635,0.206933509892372
sigma0,0.586975017413136,0.186609718679154
beta,1.10430530747022,0.0696686817836202
R1_K[1],1.17286151123854,0.104755562200322
R1_K[2],0.339541877202967,0.0893154898805095
R1_K[3],0.28625373630094,0.057447297170746
mu0_true,0.0853203004008896,0.295236774710772
sigma0,0.418024041504642,0.161029834031331
beta,1.14965025379617,0.0609918481806172
R1_K[1],1.14198802687176,0.0989608632249657
R1_K[2],0.193055821639133,0.0677013262998899
R1_K[3],0.159078107806085,0.0480047220183697
mu0_true,0.338404567871966,0.214303307442785
sigma0,0.867518858703996,0.242510650214994
beta,1.11387272979062,0.0463880514190953
R1_K[1],1.02755315107852,0.0610655227232897
R1_K[2],0.364121867619118,0.061541587916039
R1_K[3],0.221086366003998,0.040808880578986
mu0_true,-0.273513569466673,0.337357570874899
sigma0,0.427841819565435,0.138234217003756
beta,1.21865890970162,0.0503174505532394
R1_K[1],1.00324702875909,0.0696270486475901
R1_K[2],0.294346618123459,0.073136592931665
R1_K[3],0.228829979581443,0.0385773420594143
mu0_true,-0.131888706291425,0.190203590789798
sigma0,0.43187873769406,0.154699903153183
beta,1.22914001262827,0.0533114227728121
R1_K[1],0.898775646512601,0.0607765420568616
R1_K[2],0.294297142538458,0.0607761002390613
R1_K[3],0.18317253638533,0.032670079738649
mu0_true,0.236622149256999,0.182157941425755
sigma0,0.560122662279925,0.157537719992246
beta,1.15346693584294,0.0394354699328906
R1_K[1],1.0117894800141,0.05084119764444
R1_K[2],0.323945474026444,0.0490080016261889
R1_K[3],0.238468510678002,0.0275521446670221
mu0_true,-0.109653736218273,0.209502479311087
sigma0,0.694845943032245,0.20365385675542
beta,1.24467349286544,0.0425390443070255
R1_K[1],0.942040249800251,0.0460566752608955
R1_K[2],0.29399494686631,0.0597016831527369
R1_K[3],0.224782940728508,0.0312140516869579
mu0_true,0.333209710972924,0.248642872642574
sigma0,0.470491559463045,0.16202223826681
beta,1.35907700578821,0.067593825177638
R1_K[1],0.872456241398835,0.0683077132969692
R1_K[2],0.338447271530036,0.0664881670926104
R1_K[3],0.112524171419884,0.0411064858824221
mu0_true,0.311837967524502,0.216866485926672
sigma0,0.753741383093186,0.217249845361651
beta,1.23801228459806,0.0679963547647677
R1_K[1],1.10883691812386,0.0857287918884147
R1_K[2],0.261418637004402,0.067652437927592
R1_K[3],0.24676619335295,0.0431946155290096
mu0_true,0.442378403753993,0.28433703803121
sigma0,0.640452847283055,0.171360849134387
beta,1.17653126660286,0.0561468909183766
R1_K[1],0.995828640550681,0.0726647320523512
R1_K[2],0.436299616855492,0.0981644067893312
R1_K[3],0.220147067792587,0.034058067825018
mu0_true,0.0394434033086828,0.260288751673388
sigma0,0.436975568293042,0.141037805684927
beta,1.22620888294574,0.0586602367325189
R1_K[1],0.979826699605804,0.075315358263476
R1_K[2],0.367500320978195,0.0716520661533374
R1_K[3],0.281976692063478,0.0371432846981319
mu0_true,-0.0505038275855645,0.21461586669192
sigma0,0.798318017075769,0.228593199978003
beta,1.12669968803935,0.0639438787360588
R1_K[1],1.04046252155086,0.0908747513459739
R1_K[2],0.238597425205282,0.0693834724702898
R1_K[3],0.287341111600088,0.0452906025167998
mu0_true,-0.0316798429867379,0.302246406574337
sigma0,0.347593311500057,0.132520506016971
beta,1.12280335425623,0.0588702947905117
R1_K[1],0.946719208666446,0.0836829896435357
R1_K[2],0.296261671414904,0.0864518189481055
R1_K[3],0.228031489901921,0.0502730225912184
mu0_true,0.2226047426206,0.195948085983504
sigma0,0.502274883951754,0.162115074713024
beta,1.17339927661659,0.0754015535308009
R1_K[1],1.1106527200062,0.114106560174692
R1_K[2],0.361627285586196,0.0999579038455335
R1_K[3],0.218053983970061,0.0436785268771771
mu0_true,0.209263196077476,0.244780262706439
sigma0,0.497881785301496,0.165889409734668
beta,1.16519569355026,0.0491017719885897
R1_K[1],1.01033575817081,0.0581265497048948
R1_K[2],0.36804869660833,0.0889769659023163
R1_K[3],0.188433592666765,0.0320625229198408
mu0_true,-0.0163417218745689,0.230646023590294
sigma0,0.367078912642571,0.1161565852142
beta,1.24798464436005,0.0506596854339219
R1_K[1],0.978732157377094,0.067229181269422
R1_K[2],0.279482074157608,0.0407455950415715
R1_K[3],0.206661407770342,0.0325309609968443
mu0_true,-0.0125264578225096,0.177478620996322
sigma0,0.534628608806615,0.17698203072191
beta,1.11235665573326,0.0673325999590714
R1_K[1],1.16286128476066,0.117435086510312
R1_K[2],0.291993833989353,0.101196093327384
R1_K[3],0.220507735468125,0.0500036174425841
mu0_true,0.108846366636746,0.251834586195969
sigma0,0.468496136337224,0.155494473903109
beta,1.07903130967045,0.0557938965810178
R1_K[1],1.01385709104914,0.0851848002269658
R1_K[2],0.28361720504151,0.0694474657840897
R1_K[3],0.23052429395008,0.0461048962476872
mu0_true,0.162958963135291,0.225312512701995
sigma0,0.306552654508772,0.106369811304928
beta,1.14089865955049,0.0544972052567767
R1_K[1],1.05812685776197,0.064804945613607
R1_K[2],0.430942852813531,0.0871617686155673
R1_K[3],0.284291561059006,0.0573268650251962
mu0_true,0.0265761249163854,0.188375182751873
sigma0,0.472664307807285,0.166991927548961
beta,1.10749102482632,0.0579182673576574
R1_K[1],1.17137474690571,0.100891301125657
R1_K[2],0.352687287113527,0.0705912892029591
R1_K[3],0.233152955374031,0.0467913646011644
mu0_true,0.110745264939085,0.251282516792985
sigma0,0.438082863617587,0.190245023139992
beta,1.07497660030778,0.0718140156224313
R1_K[1],1.04041315285347,0.116273283945331
R1_K[2],0.307616645281002,0.0802038040734359
R1_K[3],0.240596986616029,0.0524042866212351
mu0_true,0.18812381963482,0.249685349597588
sigma0,0.227826771144792,0.0872712437983796
beta,1.13493981653137,0.0489349658401472
R1_K[1],1.08285099248737,0.0610982493735487
R1_K[2],0.376028269598337,0.0690917816543306
R1_K[3],0.258092285396983,0.0401691070565485
mu0_true,-0.166960203902553,0.169946017344875
sigma0,0.642739773604534,0.220347905776774
beta,1.1201799486492,0.0696155494062602
R1_K[1],1.19928917693714,0.115424870580586
R1_K[2],0.301018397084483,0.083671345891423
R1_K[3],0.192855521629946,0.0431433895552644
mu0_true,0.227239366815925,0.294646957140961
sigma0,0.456692484922479,0.151177691593406
beta,1.25200338770032,0.0689180056208526
R1_K[1],0.889081846153589,0.068882439188387
R1_K[2],0.297762947696839,0.0596969368483496
R1_K[3],0.265235060611559,0.0403525010067327
mu0_true,0.201875867756015,0.223151897860276
sigma0,0.646210295464319,0.205083143219835
beta,1.14553471709903,0.052067356800861
R1_K[1],1.07986249506989,0.0696463932912648
R1_K[2],0.311230108097889,0.0730757296410197
R1_K[3],0.225818111602202,0.0414892925971419
mu0_true,-0.0824348556138729,0.255406992034614
sigma0,0.524263034434693,0.163522867039588
beta,1.21023403255339,0.0624471213564841
R1_K[1],0.943279653599574,0.0811946352921774
R1_K[2],0.280301610194073,0.0576547089144782
R1_K[3],0.187368956244339,0.0382359155963429
mu0_true,0.368184941691309,0.217154363887294
sigma0,0.433265636884681,0.142670342908103
beta,1.19067723148117,0.0585022054953775
R1_K[1],1.0388674893852,0.0710469823565898
R1_K[2],0.280864100621511,0.0625479069860834
R1_K[3],0.181696319807514,0.0372948770025742
mu0_true,0.199313640027376,0.200253316309722
sigma0,0.44873589926017,0.155348568754409
beta,1.19579015397198,0.0464157291542279
R1_K[1],1.10522162699941,0.0647897669234355
R1_K[2],0.27547460413067,0.0497704504533563
R1_K[3],0.208487554613228,0.039870375984836
mu0_true,0.262191063159687,0.195982121124336
sigma0,0.660059268327365,0.201909061196243
beta,1.09202636735848,0.067178349319209
R1_K[1],1.2094290922484,0.117986926360864
R1_K[2],0.385906134466099,0.0802949714884089
R1_K[3],0.230701439935164,0.0533114987211916
mu0_true,0.117183429505279,0.302480261539568
sigma0,0.241231678876878,0.110300422001793
beta,1.16315348227746,0.0615325821969183
R1_K[1],1.08573695082767,0.0858554049318178
R1_K[2],0.475774133103474,0.0966950672365151
R1_K[3],0.246250285468283,0.0396745756898227
mu0_true,-0.179282565250227,0.20310426800205
sigma0,0.814208686481391,0.258813221145916
beta,1.16839461594606,0.0447460816955094
R1_K[1],1.14412573872334,0.067482982411308
R1_K[2],0.324809736043146,0.0707581729954368
R1_K[3],0.204427736736385,0.0387620825910627
mu0_true,0.241008543838649,0.326414690791789
sigma0,0.67424728053186,0.191672107903762
beta,1.19840056982214,0.0611580964128718
R1_K[1],1.02436843904604,0.0884025269295699
R1_K[2],0.283148091994604,0.0708395386233636
R1_K[3],0.172050723426926,0.0416463873493584
mu0_true,0.273792147553339,0.27471702738414
sigma0,0.42932131229513,0.136985045412871
beta,1.12233600910224,0.0606673580445289
R1_K[1],1.16020784489647,0.0892599352875554
R1_K[2],0.450687228622722,0.070943891158996
R1_K[3],0.156266596691161,0.0414614120007146
mu0_true,-0.020282612677525,0.220797822374994
sigma0,0.650894634288799,0.190664920008193
beta,1.22833314008395,0.0702308346741046
R1_K[1],0.874036624071253,0.0747806094377942
R1_K[2],0.251370059617496,0.0562480263372459
R1_K[3],0.286347932480946,0.0478994534223482
mu0_true,0.37284307235001,0.270897898463147
sigma0,0.535183902010005,0.179645710423409
beta,1.13609904041256,0.0606722722704902
R1_K[1],1.18488738873171,0.0816736586605992
R1_K[2],0.661641725140097,0.109997107266013
R1_K[3],0.292279661784707,0.0530169881860027
mu0_true,-0.356008077350706,0.272026216449889
sigma0,0.448184146051779,0.181747833678116
beta,1.23184728492863,0.0747627617456533
R1_K[1],1.01025599193571,0.0954986514749462
R1_K[2],0.437362336719825,0.0893878882708247
R1_K[3],0.215028031610556,0.0514891431604131
mu0_true,0.232706864773733,0.241147998686479
sigma0,0.654365587137014,0.187314549934551
beta,1.11389521891227,0.0742370939952275
R1_K[1],1.15596727189427,0.105759315820266
R1_K[2],0.413465040371106,0.0925815166389909
R1_K[3],0.25013344941716,0.0515710825744245
mu0_true,0.415858617812359,0.307914734600199
sigma0,0.583273753970913,0.180753190152006
beta,1.22793854863309,0.0631195348558575
R1_K[1],0.982841235123842,0.0673630646557726
R1_K[2],0.157379955733732,0.0603220949655365
R1_K[3],0.181203891688707,0.0465489652730752
mu0_true,0.47849438402312,0.244283388475223
sigma0,0.633190695410515,0.179662643926616
beta,1.15749748911055,0.0609381626632004
R1_K[1],1.01290070535434,0.0890563745821345
R1_K[2],0.302545431350974,0.0991111037152132
